timestamp,real,prediccion
2021-08-10 20:00:00+00:00,0.0125552594941596,0.003639978382129208
2021-08-10 21:00:00+00:00,0.0089296507806253,0.00044779509410862635
2021-08-10 22:00:00+00:00,0.0126976234193274,0.0005709524269586281
2021-08-10 23:00:00+00:00,0.0076068685647771,0.0032319628442734746
2021-08-11 00:00:00+00:00,0.0055869099146108,0.0047852615132625165
2021-08-11 01:00:00+00:00,0.011408198920293,0.0016028525498684373
2021-08-11 02:00:00+00:00,0.0234362158401008,0.0023102211944942513
2021-08-11 03:00:00+00:00,0.0193603482326208,0.005446802085428144
2021-08-11 04:00:00+00:00,0.0159241370787826,0.001982751411080198
2021-08-11 05:00:00+00:00,0.0158615869617537,0.00013488311639604726
2021-08-11 06:00:00+00:00,0.0048954809198064,-0.0014035858921973084
2021-08-11 07:00:00+00:00,0.0024745112887785,-0.0027870414369984943
2021-08-11 08:00:00+00:00,0.0028293415389321,-0.0028711794047391035
2021-08-11 09:00:00+00:00,0.0050498543337076,-0.002366909747526117
2021-08-11 10:00:00+00:00,-0.0062792852305462,-0.0019097399504748817
2021-08-11 11:00:00+00:00,-0.0090784206569951,-0.004890259061464307
2021-08-11 12:00:00+00:00,-0.0051653652388925,-0.0043605033390894145
2021-08-11 13:00:00+00:00,-0.0062765791933523,-0.007457281957205399
2021-08-11 14:00:00+00:00,-0.0066892506494686,-0.007569705600053482
2021-08-11 15:00:00+00:00,-0.011668474124601,-0.009749777667766291
2021-08-11 16:00:00+00:00,-0.0163805726972782,-0.00976844183326378
2021-08-11 17:00:00+00:00,-0.0294865177324961,-0.010904404014122999
2021-08-11 18:00:00+00:00,-0.0238632281008842,-0.008664922288478915
2021-08-11 19:00:00+00:00,-0.0263096855609826,-0.011584730311715486
2021-08-11 20:00:00+00:00,-0.0238697308775656,-0.009513448290937787
2021-08-11 21:00:00+00:00,-0.0214300013210147,-0.011449915407947696
2021-08-11 22:00:00+00:00,-0.0090275847448725,-0.005874304206088433
2021-08-11 23:00:00+00:00,-0.0173924631531363,-0.006764691114652049
2021-08-12 00:00:00+00:00,-0.0256047243726777,-0.005526913608638665
2021-08-12 01:00:00+00:00,-0.0343442728745341,-0.008488589480179052
2021-08-12 02:00:00+00:00,-0.0466448957562947,-0.008279129900819335
2021-08-12 03:00:00+00:00,-0.0386332351400421,-0.010471545801450934
2021-08-12 04:00:00+00:00,-0.0353923183113817,-0.004749532185447042
2021-08-12 05:00:00+00:00,-0.0234727078098035,-0.0017191176946804421
2021-08-12 06:00:00+00:00,-0.017539192054641,0.00449157416322113
2021-08-12 07:00:00+00:00,-0.0191711033056136,0.0062394756897176966
2021-08-12 08:00:00+00:00,-0.0167953274574235,0.003629233012475955
2021-08-12 09:00:00+00:00,-0.0245589675153111,0.003618298039696856
2021-08-12 10:00:00+00:00,-0.0307466114976837,0.0023329466134678007
2021-08-12 11:00:00+00:00,-0.0071685135921868,0.005379484063719424
2021-08-12 12:00:00+00:00,-0.0021200201901461,0.00986592689102436
2021-08-12 13:00:00+00:00,0.0095639322569886,0.011360778587445284
2021-08-12 14:00:00+00:00,0.0267549347885307,0.011563300775189566
2021-08-12 15:00:00+00:00,0.022035849238519,0.008621471191032652
2021-08-12 16:00:00+00:00,0.0281883191304316,0.009736141398306404
2021-08-12 17:00:00+00:00,0.0255626748421194,0.009559851616029508
2021-08-12 18:00:00+00:00,0.031320973639,0.011020049080465064
2021-08-12 19:00:00+00:00,0.0381383054739878,0.01095211119858493
2021-08-12 20:00:00+00:00,0.0373114944436525,0.011274745950830547
2021-08-12 21:00:00+00:00,0.043817025564903,0.014396060295438119
2021-08-12 22:00:00+00:00,0.0519086273694905,0.014676998239926728
2021-08-12 23:00:00+00:00,0.038177457380028,0.011413719854797463
2021-08-13 00:00:00+00:00,0.0444194646978325,0.012107950701344964
2021-08-13 01:00:00+00:00,0.0366364414003746,0.011605578903053953
2021-08-13 02:00:00+00:00,0.0249719525614032,0.010940151679222708
2021-08-13 03:00:00+00:00,0.0265782140332964,0.009389826272538463
2021-08-13 04:00:00+00:00,0.0276316312107785,0.00868105973204426
2021-08-13 05:00:00+00:00,0.0267080184321825,0.008080148601049617
2021-08-13 06:00:00+00:00,0.0141620974827374,0.006266392196166282
2021-08-13 07:00:00+00:00,0.0075178322485299,0.004655724553252632
2021-08-13 08:00:00+00:00,0.0300583101567276,0.005926256110127876
2021-08-13 09:00:00+00:00,0.0286282328396426,0.006199473313380556
2021-08-13 10:00:00+00:00,0.0266654754443941,0.005924005532647472
2021-08-13 11:00:00+00:00,0.0353930395401918,0.007325458578736325
2021-08-13 12:00:00+00:00,0.0236183041410455,0.0058636542540622906
2021-08-13 13:00:00+00:00,0.0221812301255629,0.005188504885038505
2021-08-13 14:00:00+00:00,0.0238064728657913,0.00848057333120884
2021-08-13 15:00:00+00:00,0.0247956966523404,0.006303802953247278
2021-08-13 16:00:00+00:00,0.0200106814360434,0.00831917044810875
2021-08-13 17:00:00+00:00,0.0225361087169804,0.007060684774755228
2021-08-13 18:00:00+00:00,0.0217624908941691,0.005845250196357191
2021-08-13 19:00:00+00:00,0.0246556457425329,0.003672354548463408
2021-08-13 20:00:00+00:00,0.0006577789738664,0.0019387389478528329
2021-08-13 21:00:00+00:00,-0.0120642973720947,0.004064440001605081
2021-08-13 22:00:00+00:00,-0.0266823098544466,0.0029414832209505738
2021-08-13 23:00:00+00:00,-0.026025786421751,-0.0002567446490275057
2021-08-14 00:00:00+00:00,-0.0287167478070189,-0.00035462938453325677
2021-08-14 01:00:00+00:00,-0.0223605979500553,0.0006318005529179976
2021-08-14 02:00:00+00:00,-0.0133134690190703,0.002714409035870517
2021-08-14 03:00:00+00:00,-0.0123469654097724,0.002603766520364856
2021-08-14 04:00:00+00:00,-0.0124827555454669,0.001944929719074092
2021-08-14 05:00:00+00:00,-0.0153628284919912,0.0015323305181501577
2021-08-14 06:00:00+00:00,-0.0162524004245764,0.0012762222376808954
2021-08-14 07:00:00+00:00,-0.0117788598458745,-0.0008508917907056822
2021-08-14 08:00:00+00:00,-0.0204056336482191,-0.0008749706715790911
2021-08-14 09:00:00+00:00,0.0008177977209027,0.0052343034054575565
2021-08-14 10:00:00+00:00,0.0118914751306973,0.009467713623831498
2021-08-14 11:00:00+00:00,0.0107612384231516,0.0069796338059402215
2021-08-14 12:00:00+00:00,0.0199327187727998,0.008194491416007366
2021-08-14 13:00:00+00:00,0.0130263549922173,0.005268428189972188
2021-08-14 14:00:00+00:00,0.0057572301810668,0.0017289692427239034
2021-08-14 15:00:00+00:00,-0.0014968785523213,0.0017530606576396637
2021-08-14 16:00:00+00:00,-0.0031865266898604,0.002142798448684809
2021-08-14 17:00:00+00:00,-0.0041837676948084,0.003101980765677488
2021-08-14 18:00:00+00:00,-0.006929019554058,0.0053613125879206636
2021-08-14 19:00:00+00:00,-0.0281633587201348,-6.983025230206276e-05
2021-08-14 20:00:00+00:00,-0.0195642929206658,0.005087513790394986
2021-08-14 21:00:00+00:00,-0.0217003001316741,0.0018492201480341769
2021-08-14 22:00:00+00:00,-0.0201458903902312,0.002778446553298844
2021-08-14 23:00:00+00:00,-0.02449900195307,0.0013187824996871555
2021-08-15 00:00:00+00:00,-0.0302538613983671,-0.00047630373126122824
2021-08-15 01:00:00+00:00,-0.0231682239044981,-0.0010258562341839406
2021-08-15 02:00:00+00:00,-0.0281678092035941,0.0001859126800680843
2021-08-15 03:00:00+00:00,-0.0152292484666117,-0.00012165488993882005
2021-08-15 04:00:00+00:00,-0.0182378972669865,0.004205253938248104
2021-08-15 05:00:00+00:00,-0.0138185855557864,0.002447521930538018
2021-08-15 06:00:00+00:00,-0.0029594179345507,0.004365770254701244
2021-08-15 07:00:00+00:00,0.0127986932157994,0.005704819286333238
2021-08-15 08:00:00+00:00,0.0207168723137832,0.010204275060889017
2021-08-15 09:00:00+00:00,0.017472738363446,0.010390444543836894
2021-08-15 10:00:00+00:00,0.0281127837662654,0.009742660573482878
2021-08-15 11:00:00+00:00,0.0228751889641026,0.009391640840622285
2021-08-15 12:00:00+00:00,0.0379443860497599,0.012403175341645771
2021-08-15 13:00:00+00:00,0.0338632829236354,0.00796038504322286
2021-08-15 14:00:00+00:00,0.0448376148099718,0.008903704618594632
2021-08-15 15:00:00+00:00,0.0251347835686357,0.007561110856002208
2021-08-15 16:00:00+00:00,0.0326554975231562,0.009314990864718108
2021-08-15 17:00:00+00:00,0.0348933493526616,0.007748708733832015
2021-08-15 18:00:00+00:00,0.0225964448933223,0.0047349733302735845
2021-08-15 19:00:00+00:00,0.0204959741503879,0.004086244321872736
2021-08-15 20:00:00+00:00,0.0092159599944753,0.003107540209050993
2021-08-15 21:00:00+00:00,0.0068471503672014,-0.00040086871365957824
2021-08-15 22:00:00+00:00,0.0038636650711845,-0.0006770991635495707
2021-08-15 23:00:00+00:00,0.011088377945393,-7.030552195974478e-05
2021-08-16 00:00:00+00:00,-0.0057893349419299,-0.008000221966549474
2021-08-16 01:00:00+00:00,-0.0263955508912957,-0.0024551368849843767
2021-08-16 02:00:00+00:00,-0.040562939182248,-0.003602358193621974
2021-08-16 03:00:00+00:00,-0.0217543747311764,-0.00454193817249934
2021-08-16 04:00:00+00:00,-0.0207958744462237,-0.00924241857267769
2021-08-16 05:00:00+00:00,-0.0243165486883438,-0.009238436242050474
2021-08-16 06:00:00+00:00,-0.018731140918818,-0.006552384597856079
2021-08-16 07:00:00+00:00,-0.0262267294253819,-0.009637049627855627
2021-08-16 08:00:00+00:00,-0.0232015689196564,-0.010104903293401907
2021-08-16 09:00:00+00:00,-0.0237567464426673,-0.009794943146282261
2021-08-16 10:00:00+00:00,-0.0279063921256073,-0.009927668770336975
2021-08-16 11:00:00+00:00,-0.0348603928156038,-0.008688874306301534
2021-08-16 12:00:00+00:00,-0.0333742545845895,-0.008421837265225897
2021-08-16 13:00:00+00:00,-0.0026610047168372,-0.007440266836267826
2021-08-16 14:00:00+00:00,0.0078916957609489,-0.008555624355421574
2021-08-16 15:00:00+00:00,0.0017292143282678,-0.008842091805878692
2021-08-16 16:00:00+00:00,-0.0011944605598692,-0.005818412401837289
2021-08-16 17:00:00+00:00,-0.0094207893152541,-0.005752481503924887
2021-08-16 18:00:00+00:00,-0.015710282165547,-0.004437774556444908
2021-08-16 19:00:00+00:00,-0.0033855928157611,-0.003006440618306222
2021-08-16 20:00:00+00:00,0.0030805519246949,-0.0038481199508924235
2021-08-16 21:00:00+00:00,0.0170832836835904,-0.003719787205477349
2021-08-16 22:00:00+00:00,0.0109749272674511,-0.004868559836936903
2021-08-16 23:00:00+00:00,0.0205426989920134,-0.0018428608066508433
2021-08-17 00:00:00+00:00,0.0191806543580469,-0.0003208052513989201
2021-08-17 01:00:00+00:00,0.0019328818506264,-0.0010181903667962052
2021-08-17 02:00:00+00:00,-0.0110821709335634,-0.0004839928632914161
2021-08-17 03:00:00+00:00,-0.0154881299367353,-0.0020783083931519763
2021-08-17 04:00:00+00:00,-0.016119556468016,-0.0011919941271494171
2021-08-17 05:00:00+00:00,-0.0053882160958881,0.0014977939329816293
2021-08-17 06:00:00+00:00,-0.000606692828141,0.0017670829062434133
2021-08-17 07:00:00+00:00,-0.0104185145470921,0.001880430701959886
2021-08-17 08:00:00+00:00,-0.0269283788491758,-0.0007345784181461126
2021-08-17 09:00:00+00:00,-0.0458627266569861,-0.0020889943101638007
2021-08-17 10:00:00+00:00,-0.0378560928413958,-0.005756120148098052
2021-08-17 11:00:00+00:00,-0.0479072171146081,-0.005035040634332013
2021-08-17 12:00:00+00:00,-0.0403486795453964,-0.004930433877904141
2021-08-17 13:00:00+00:00,-0.0276401226635027,-0.004555927966589104
2021-08-17 14:00:00+00:00,-0.0223928590234053,-0.003397230118161107
2021-08-17 15:00:00+00:00,-0.0143366167734328,-0.0029908344813910836
2021-08-17 16:00:00+00:00,-0.0125698430553428,-0.0009675947777393441
2021-08-17 17:00:00+00:00,-0.0077935502027718,0.0011763808953567864
2021-08-17 18:00:00+00:00,-0.0073080687653274,0.0006252155118464666
2021-08-17 19:00:00+00:00,-0.0111297962313842,0.0014770968747042158
2021-08-17 20:00:00+00:00,0.0058761113894146,0.001505840270999385
2021-08-17 21:00:00+00:00,0.0138728784290942,0.000662453395480275
2021-08-17 22:00:00+00:00,0.0062773385089779,5.881462776577065e-05
2021-08-17 23:00:00+00:00,0.0015578838745799,0.0015441830712833238
2021-08-18 00:00:00+00:00,0.0042828019733255,0.002723023128652003
2021-08-18 01:00:00+00:00,0.0031469238612726,0.0037385148785445167
2021-08-18 02:00:00+00:00,0.010189635078056,0.005810271112336483
2021-08-18 03:00:00+00:00,0.0168649532209143,0.005599978001642752
2021-08-18 04:00:00+00:00,0.0178357772978244,0.007382320430475474
2021-08-18 05:00:00+00:00,0.0083275928120723,0.0046374193847258825
2021-08-18 06:00:00+00:00,0.0005142995644063,0.005159385795476376
2021-08-18 07:00:00+00:00,-0.0010292818898037,0.006973994643736127
2021-08-18 08:00:00+00:00,-0.0156589476670888,0.006582996855776937
2021-08-18 09:00:00+00:00,-0.0178668796513566,0.006960110948449223
2021-08-18 10:00:00+00:00,-0.0072086198832685,0.006881304018462551
2021-08-18 11:00:00+00:00,-0.000627021424103,0.009093414093305139
2021-08-18 12:00:00+00:00,0.0008219952246965,0.009351719257043907
2021-08-18 13:00:00+00:00,-0.0066564202873563,0.005007192513833873
2021-08-18 14:00:00+00:00,-0.017811001774478,0.0009153963030798283
2021-08-18 15:00:00+00:00,-0.0394640029049245,-0.000980048180819775
2021-08-18 16:00:00+00:00,-0.0391058988353339,-0.0036359994504885375
2021-08-18 17:00:00+00:00,-0.0316802959659145,-0.003312919846927579
2021-08-18 18:00:00+00:00,-0.0233789869527521,-0.002565752852293503
2021-08-18 19:00:00+00:00,-0.0057196937642038,0.002493717101336311
2021-08-18 20:00:00+00:00,0.0035143892046839,0.00377030225024868
2021-08-18 21:00:00+00:00,0.0040645836186398,0.0030686751962184095
2021-08-18 22:00:00+00:00,-0.0113846426330111,0.003493098060179011
2021-08-18 23:00:00+00:00,-0.0111440587384087,0.0018698843114339945
2021-08-19 00:00:00+00:00,-0.0106629335333813,0.004268866164731375
2021-08-19 01:00:00+00:00,0.0004942365296928,0.004449737692539594
2021-08-19 02:00:00+00:00,0.0191079591476667,0.006041699213917936
2021-08-19 03:00:00+00:00,0.0383815871854791,0.006391028506499661
2021-08-19 04:00:00+00:00,0.033053069995133,0.006026351015733325
2021-08-19 05:00:00+00:00,0.0293267975747292,0.0071401265422089445
2021-08-19 06:00:00+00:00,0.0484606925057494,0.009483363101622283
2021-08-19 07:00:00+00:00,0.0447763612857159,0.010229024643866401
2021-08-19 08:00:00+00:00,0.0412492780818861,0.007261205364606082
2021-08-19 09:00:00+00:00,0.0406622835632414,0.0077977315237447165
2021-08-19 10:00:00+00:00,0.0535567101356008,0.010407251950347125
2021-08-19 11:00:00+00:00,0.0557948021486877,0.010409018896653468
2021-08-19 12:00:00+00:00,0.0561117748008945,0.008333552444217778
2021-08-19 13:00:00+00:00,0.0480316269017727,0.0061296455238324206
2021-08-19 14:00:00+00:00,0.0367226352313895,0.004272479262444711
2021-08-19 15:00:00+00:00,0.0272906463074696,-0.0009109385671194471
2021-08-19 16:00:00+00:00,0.0320077436953456,0.0018537388464496714
2021-08-19 17:00:00+00:00,0.030833151141624,0.002642185217790815
2021-08-19 18:00:00+00:00,0.0125121353142088,8.51552786136705e-05
2021-08-19 19:00:00+00:00,0.0021176448813072,-0.0007713781345764202
2021-08-19 20:00:00+00:00,0.0066069312390662,-0.001273796245615945
2021-08-19 21:00:00+00:00,0.0122684188014259,-0.0005493606090027248
2021-08-19 22:00:00+00:00,0.0091470208667583,-0.0022622162069862737
2021-08-19 23:00:00+00:00,0.0036178648530846,-0.0013458669676121894
2021-08-20 00:00:00+00:00,0.0006975027923638,0.004183186468508468
2021-08-20 01:00:00+00:00,0.0122632694527775,0.003517009354606088
2021-08-20 02:00:00+00:00,0.0295390775225507,0.0047083504512315634
2021-08-20 03:00:00+00:00,0.0349589748813784,0.008773455558028205
2021-08-20 04:00:00+00:00,0.0351105227359368,0.006293740866523714
2021-08-20 05:00:00+00:00,0.0320791647067984,0.0059209851610728
2021-08-20 06:00:00+00:00,0.0271985539306087,0.006129298014900666
2021-08-20 07:00:00+00:00,0.0395899689230892,0.008219383920558118
2021-08-20 08:00:00+00:00,0.0369764867126256,0.005195223841294889
2021-08-20 09:00:00+00:00,0.0445466068049995,0.006643519435969142
2021-08-20 10:00:00+00:00,0.0414160863073963,0.006472744059444383
2021-08-20 11:00:00+00:00,0.0501605147275334,0.008572524004830578
2021-08-20 12:00:00+00:00,0.0363890859682072,0.008331879247101633
2021-08-20 13:00:00+00:00,0.026470893621002,0.005016361681120315
2021-08-20 14:00:00+00:00,0.0061922523733073,0.0020020222880311055
2021-08-20 15:00:00+00:00,0.0026975491382286,0.0022847062165986132
2021-08-20 16:00:00+00:00,-0.0027573670458013,0.0016106345248093012
2021-08-20 17:00:00+00:00,0.0038859476830774,0.004356631472215397
2021-08-20 18:00:00+00:00,0.0048023878014374,0.005450416017261448
2021-08-20 19:00:00+00:00,0.0057845454824742,0.004235129372018078
2021-08-20 20:00:00+00:00,0.004947618675077,0.0015044365011973784
2021-08-20 21:00:00+00:00,-0.0105264815955494,0.0014706692609821265
2021-08-20 22:00:00+00:00,0.0017744076453376,0.002734217305524898
2021-08-20 23:00:00+00:00,-0.0163299179740918,-0.0018298298221272572
2021-08-21 00:00:00+00:00,0.0067281382329357,0.000680230658134977
2021-08-21 01:00:00+00:00,0.002162230351236,0.000305888321725655
2021-08-21 02:00:00+00:00,0.003270363257017,0.003738464869642601
2021-08-21 03:00:00+00:00,0.0074812589414729,0.0026055347025074195
2021-08-21 04:00:00+00:00,0.017990065592591,0.001965805439726088
2021-08-21 05:00:00+00:00,0.0165561737937359,-0.00028650212419572077
2021-08-21 06:00:00+00:00,0.0163314524565513,0.00252517869156796
2021-08-21 07:00:00+00:00,0.0005039369542533,-0.0014439795568975471
2021-08-21 08:00:00+00:00,0.0025530774738477,0.002822151833128265
2021-08-21 09:00:00+00:00,0.0071341136692148,0.0020297966927453445
2021-08-21 10:00:00+00:00,0.0010681175652899,-0.0002452803680254232
2021-08-21 11:00:00+00:00,0.0065065794536348,0.006718587426215177
2021-08-21 12:00:00+00:00,-0.0049341080473293,-0.0028741532420215894
2021-08-21 13:00:00+00:00,-0.0020199874204493,0.0024159523799155832
2021-08-21 14:00:00+00:00,-0.0032646343497282,-0.0018951055236950591
2021-08-21 15:00:00+00:00,-0.0082203475908182,0.0007897183112760566
2021-08-21 16:00:00+00:00,-0.0074947914384309,0.0005140715318903364
2021-08-21 17:00:00+00:00,-0.0108909852404766,-0.0017958073127066463
2021-08-21 18:00:00+00:00,-0.0061789192343032,-0.0015249324277257271
2021-08-21 19:00:00+00:00,0.0046855189326754,0.001346611329540697
2021-08-21 20:00:00+00:00,0.0001458158055292,0.002053397637049122
2021-08-21 21:00:00+00:00,0.0011983341787088,0.0008915895190023888
2021-08-21 22:00:00+00:00,-0.0041058468043225,0.0007527383388686598
2021-08-21 23:00:00+00:00,0.0063229911137739,0.004330654895933685
2021-08-22 00:00:00+00:00,-0.0022180907414286,0.0026231889941944276
2021-08-22 01:00:00+00:00,-0.0036500958050204,0.002176590577903893
2021-08-22 02:00:00+00:00,-0.0121727971150135,0.00374704800922434
2021-08-22 03:00:00+00:00,-0.0056780447929272,0.0024910881860680306
2021-08-22 04:00:00+00:00,-0.0103772946051817,-0.0035095533210162113
2021-08-22 05:00:00+00:00,-0.0091392596481207,-0.0005486621593668073
2021-08-22 06:00:00+00:00,-0.0159437781446593,0.000277068264462986
2021-08-22 07:00:00+00:00,-0.0111575935291782,-0.0008122369106572426
2021-08-22 08:00:00+00:00,-0.0126333938473031,0.0028687312599915468
2021-08-22 09:00:00+00:00,-0.0107810211646648,-0.00022237197976509709
2021-08-22 10:00:00+00:00,0.0025230206910111,0.002784121253113251
2021-08-22 11:00:00+00:00,0.0022557308506592,0.003512134539349758
2021-08-22 12:00:00+00:00,0.0114761476252263,0.00578369770271506
2021-08-22 13:00:00+00:00,0.0195918040996809,0.00917467077971182
2021-08-22 14:00:00+00:00,0.0368177609655778,0.009117258003132511
2021-08-22 15:00:00+00:00,0.0353707257385954,0.011222497164733823
2021-08-22 16:00:00+00:00,0.0339654959814869,0.01461226517666457
2021-08-22 17:00:00+00:00,0.0311864000848238,0.011327454033669145
2021-08-22 18:00:00+00:00,0.0357096631231175,0.013870007969319139
2021-08-22 19:00:00+00:00,0.0298554095755151,0.01144680335982122
2021-08-22 20:00:00+00:00,0.0377790910322243,0.011241816765200665
2021-08-22 21:00:00+00:00,0.0324232551237753,0.006661989879805517
2021-08-22 22:00:00+00:00,0.0192681974308471,0.0065596805025354595
2021-08-22 23:00:00+00:00,0.0227386672430703,0.0007443964008063016
2021-08-23 00:00:00+00:00,0.0171030720145703,-0.003400746336604366
2021-08-23 01:00:00+00:00,0.0065716158460063,-0.004502123748168421
2021-08-23 02:00:00+00:00,-0.0069984414211847,-0.006506599681901689
2021-08-23 03:00:00+00:00,-0.0151483355865146,-0.006268712051559824
2021-08-23 04:00:00+00:00,-0.0123717006703528,-0.005531044611576521
2021-08-23 05:00:00+00:00,-0.0165317957981405,-0.006885248983467548
2021-08-23 06:00:00+00:00,-0.0146968709119019,-0.010087749623732078
2021-08-23 07:00:00+00:00,-0.0185284446493897,-0.00921833079809585
2021-08-23 08:00:00+00:00,-0.0154809078212111,-0.011566322881635149
2021-08-23 09:00:00+00:00,-0.0148998425015245,-0.0071187053964095574
2021-08-23 10:00:00+00:00,-0.0115456582481133,-0.007837891779598326
2021-08-23 11:00:00+00:00,-0.0184539175055883,-0.009844154187594894
2021-08-23 12:00:00+00:00,-0.0217751107771067,-0.009106292523075843
2021-08-23 13:00:00+00:00,-0.0244471545575344,-0.01022798051113326
2021-08-23 14:00:00+00:00,-0.0109508410468063,-0.009642641692161644
2021-08-23 15:00:00+00:00,-0.0037987964133718,-0.012433784080087397
2021-08-23 16:00:00+00:00,-0.0044180566227199,-0.008757140895926661
2021-08-23 17:00:00+00:00,0.0031018085613342,-0.009960147721075764
2021-08-23 18:00:00+00:00,0.0072169530107943,-0.009358064301437926
2021-08-23 19:00:00+00:00,0.0112496978825466,-0.009568602575030042
2021-08-23 20:00:00+00:00,0.0039596923533877,-0.008772309443003081
2021-08-23 21:00:00+00:00,0.0007699583959725,-0.008641349322220425
2021-08-23 22:00:00+00:00,-0.0074736694647458,-0.008906272002514514
2021-08-23 23:00:00+00:00,-0.0009811399190277,-0.007035757369484189
2021-08-24 00:00:00+00:00,0.0022729867065593,-0.00845665072149041
2021-08-24 01:00:00+00:00,-0.0076715027387462,-0.004948495218906968
2021-08-24 02:00:00+00:00,-0.0140286795136414,-0.004767639973521172
2021-08-24 03:00:00+00:00,-0.0214266710800063,-0.0066149015500267805
2021-08-24 04:00:00+00:00,-0.0317791201667423,-0.009683072934696014
2021-08-24 05:00:00+00:00,-0.0324110560394356,-0.009097348368808838
2021-08-24 06:00:00+00:00,-0.0329258489400543,-0.008281009944435473
2021-08-24 07:00:00+00:00,-0.031663131182315,-0.009804872498402065
2021-08-24 08:00:00+00:00,-0.0277791957790351,-0.010175478003562492
2021-08-24 09:00:00+00:00,-0.0287120468813169,-0.0062629020564990544
2021-08-24 10:00:00+00:00,-0.0198559171191572,-0.0063278393919724224
2021-08-24 11:00:00+00:00,-0.0360864800080051,-0.006993224029096943
2021-08-24 12:00:00+00:00,-0.0273441729165525,-0.005633367944502424
2021-08-24 13:00:00+00:00,-0.0089801636117355,-0.0034604956025929725
2021-08-24 14:00:00+00:00,-0.0063217262742872,-0.003518345411531689
2021-08-24 15:00:00+00:00,-0.0066961223349042,-0.0037823330736715443
2021-08-24 16:00:00+00:00,0.0014011035016478,0.00071158944244233
2021-08-24 17:00:00+00:00,0.0106483893442268,-0.0011962199133029063
2021-08-24 18:00:00+00:00,0.0025403896021879,-0.0033559142430447646
2021-08-24 19:00:00+00:00,-0.0020969120099998,-0.0012270514209175676
2021-08-24 20:00:00+00:00,-0.0222419329574725,-0.0032003636919510615
2021-08-24 21:00:00+00:00,-0.0200330853128102,0.0003630366968829198
2021-08-24 22:00:00+00:00,-0.0178087917648464,-0.0036657125392184696
2021-08-24 23:00:00+00:00,-0.0023496968527726,-0.00043881767883276803
2021-08-25 00:00:00+00:00,-0.0047979406298837,0.002403504167876884
2021-08-25 01:00:00+00:00,-0.0102101712718039,0.001970651773124947
2021-08-25 02:00:00+00:00,0.0049743080630227,0.002633830500928215
2021-08-25 03:00:00+00:00,0.0171957668970872,0.003507647549503963
2021-08-25 04:00:00+00:00,0.0146003236313168,0.003703408056378761
2021-08-25 05:00:00+00:00,0.0065525873975877,0.000689378863120988
2021-08-25 06:00:00+00:00,0.0127149515708847,0.0010570914065710273
2021-08-25 07:00:00+00:00,0.0109623679321015,0.001693763875505185
2021-08-25 08:00:00+00:00,0.0292592062183336,0.007189957952601628
2021-08-25 09:00:00+00:00,0.0381375047803018,0.009445661351255887
2021-08-25 10:00:00+00:00,0.0293160644058151,0.008871480886963556
2021-08-25 11:00:00+00:00,0.0292768465235547,0.004654666969257518
2021-08-25 12:00:00+00:00,0.0312173516077288,0.004381104982732576
2021-08-25 13:00:00+00:00,0.0221824377851607,0.00569294966388448
2021-08-25 14:00:00+00:00,0.0052197091942279,0.001513612135299092
2021-08-25 15:00:00+00:00,-0.0189086096705314,-0.006489193702603854
2021-08-25 16:00:00+00:00,-0.0173890421888826,-0.010354672113640915
2021-08-25 17:00:00+00:00,-0.0369131013848475,-0.010387464421352305
2021-08-25 18:00:00+00:00,-0.0426019297978274,-0.011276120528897546
2021-08-25 19:00:00+00:00,-0.0375846045538042,-0.010263464991249525
2021-08-25 20:00:00+00:00,-0.037038942705791,-0.009025172510870942
2021-08-25 21:00:00+00:00,-0.0481041672238861,-0.012006115986804532
2021-08-25 22:00:00+00:00,-0.039960395093509,-0.013487381388795175
2021-08-25 23:00:00+00:00,-0.0447640600155915,-0.013144829474409828
2021-08-26 00:00:00+00:00,-0.0491330563308951,-0.00621308072431327
2021-08-26 01:00:00+00:00,-0.0320894739486799,-0.004792716607935666
2021-08-26 02:00:00+00:00,-0.038977184643815,-0.00623009599407909
2021-08-26 03:00:00+00:00,-0.0232085717513978,-0.0055211749194586605
2021-08-26 04:00:00+00:00,-0.0206603381897184,-0.0032574686733289103
2021-08-26 05:00:00+00:00,-0.0021317319215961,-0.0008737280717198551
2021-08-26 06:00:00+00:00,0.0024505747429921,0.004346163580449187
2021-08-26 07:00:00+00:00,0.0011304500567266,0.0017971192131796898
2021-08-26 08:00:00+00:00,0.0023844672938697,0.0009180590569192488
2021-08-26 09:00:00+00:00,0.0103320326706106,0.003257930233583866
2021-08-26 10:00:00+00:00,0.004252009594568,0.0019991665010283917
2021-08-26 11:00:00+00:00,-0.0001348991598809,0.0064051792235775866
2021-08-26 12:00:00+00:00,0.0068951952440713,0.007542381129867186
2021-08-26 13:00:00+00:00,0.0005704616637824,0.00728436253509522
2021-08-26 14:00:00+00:00,0.0083259152891031,0.008515993923768178
2021-08-26 15:00:00+00:00,0.0007479518173948,0.011041678120413267
2021-08-26 16:00:00+00:00,0.0005401022872711,0.01098908021114008
2021-08-26 17:00:00+00:00,0.0033154815049754,0.011335309032373838
2021-08-26 18:00:00+00:00,0.0034941305720898,0.011109744667078059
2021-08-26 19:00:00+00:00,0.01193710804086,0.011034384548781896
2021-08-26 20:00:00+00:00,0.0035778327385762,0.010521321011458574
2021-08-26 21:00:00+00:00,-0.0012184908583659,0.010318272137641587
2021-08-26 22:00:00+00:00,0.0052389043319487,0.010681199361496425
